State		Lambda		Throughput		Latency		CPU		Time
16		9700.34566044		9412.91912434		27.0457543287		0		2014-07-04 00:19:44		No
16		9707.40552963		9358.01679889		20.1890632122		0		2014-07-04 00:19:49		No
16		9714.15482394		9174.78527734		20.0048920554		0		2014-07-04 00:19:54		No
16		9721.10077405		8810.80379009		14.718465079		0		2014-07-04 00:19:59		No
16		9727.92606412		9435.01223639		21.8862693604		0		2014-07-04 00:20:04		No
16		9732.33824548		9556.10271011		15.8419264434		0		2014-07-04 00:20:09		No
16		9738.97464658		9518.54004817		20.5543068357		0		2014-07-04 00:20:14		No
16		9745.37944487		9581.61073988		14.167186819		0		2014-07-04 00:20:19		No
16		9749.5982324		9583.95776894		15.6069468303		0		2014-07-04 00:20:24		No
16		9755.85236056		9542.10123962		27.889480389		0		2014-07-04 00:20:29		No
16		9762.0358971		9450.08796448		23.1887740445		0		2014-07-04 00:20:34		No
16		9768.13225018		9525.71069337		26.0433326428		0		2014-07-04 00:20:39		No
16		9774.28733602		9564.88978252		23.2921688691		0		2014-07-04 00:20:44		No
16		9780.33915153		9550.58919563		19.3733007339		0		2014-07-04 00:20:49		No
16		9786.38329611		9544.7739318		25.2639062305		0		2014-07-04 00:20:54		No
16		9792.22833753		9634.55440444		17.6196488937		0		2014-07-04 00:20:59		No
16		9798.00204203		9576.01557439		18.8657842582		0		2014-07-04 00:21:04		No
16		9803.64383089		9643.78103941		17.202690512		0		2014-07-04 00:21:09		No
16		9809.25940982		9653.75833151		20.8515123835		0		2014-07-04 00:21:14		No
16		9814.82959319		9614.22128205		21.3060291777		0		2014-07-04 00:21:19		No
16		9820.24643815		9664.65418478		22.9512936887		0		2014-07-04 00:21:24		No
16		9825.55848794		9569.34345233		19.8044225986		0		2014-07-04 00:21:30		No
16		9830.88460387		9668.86370721		17.2340631092		0		2014-07-04 00:21:35		No
16		9834.31351393		9535.80209963		17.6952240264		0		2014-07-04 00:21:40		No
16		9837.72909447		9461.62399291		17.3261822986		0		2014-07-04 00:21:45		No
16		9842.89676863		8980.5864621		26.8773982412		0		2014-07-04 00:21:50		No
16		9848.346713		9346.38110218		15.1195284266		0		2014-07-04 00:21:55		No
